16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,262,15011,590,4217,9322,4.0,0.0,14,14,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,272,15001,590,4227,9322,4.0,0.0,9,9,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,272,15001,590,4227,9322,4.0,0.0,9,9,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,272,15001,590,4227,9322,4.0,0.0,9,9,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,272,15001,590,4227,9322,4.0,0.0,9,9,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,283,14986,590,4238,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,283,14986,590,4238,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,283,14986,590,4238,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,283,14986,590,4238,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,283,14986,590,4238,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,2,283,14986,590,4238,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,294,14978,590,4249,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,294,14978,590,4249,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,294,14978,590,4249,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,294,14978,590,4249,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,294,14978,590,4249,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,294,14978,590,4249,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,294,14978,590,4249,9322,4.0,0.0,21,21,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,294,14974,590,4249,9322,4.0,0.0,21,24,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,305,14974,590,4260,9322,4.0,0.0,24,24,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,305,14974,590,4260,9322,4.0,0.0,24,24,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,305,14974,590,4260,9322,4.0,0.0,24,24,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,305,14974,590,4260,9322,4.0,0.0,24,24,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,3,305,14974,590,4260,9322,4.0,0.0,24,24,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-51,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,6,310,14979,590,4282,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,15,310,14963,590,4304,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14950,590,4325,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14934,590,4336,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14934,590,4336,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14934,590,4336,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14934,590,4336,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14921,590,4347,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14921,590,4347,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14921,590,4347,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14921,590,4347,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14921,590,4347,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14917,590,4358,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14917,590,4358,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14917,590,4358,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14917,590,4358,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14916,590,4369,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14916,590,4369,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14916,590,4369,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14916,590,4369,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,20,310,14916,590,4369,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,105,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,16,310,14910,590,4379,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,104,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,16,310,14910,590,4379,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,104,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,16,310,14910,590,4379,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,104,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,16,310,14910,590,4379,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,104,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-52,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
16716,13,310,14891,590,4390,9322,4.0,0.0,17,18,5,40,550,58,220,0,220,220,25,25,0,0,0,0,590,5652,104,25,30,596,10,594,4707,10000,10000,1,10000,2021-12-17,14-34-53,ABS LEGO, ,GN_LEGO INSET SOMOS_COLA MOULD,A4-XS-18,am insert,A4-XS-18,None,
